dateTime,value,flag,score
"2025-02-10T00:30:00-08:00",0.00,c,-1
"2025-02-10T12:30:00-08:00",0.00,c,-1
"2025-02-11T00:30:00-08:00",0.00,c,-1
"2025-02-11T12:30:00-08:00",0.00,c,-1
"2025-02-12T00:30:00-08:00",0.00,c,-1
"2025-02-12T12:30:00-08:00",0.00,c,-1
"2025-02-13T00:30:00-08:00",0.00,c,-1
"2025-02-13T09:15:00-08:00",0.04,c,-1
"2025-02-13T10:45:00-08:00",0.04,c,-1
"2025-02-13T11:15:00-08:00",0.04,c,-1
"2025-02-13T12:30:00-08:00",0.00,c,-1
"2025-02-13T15:15:00-08:00",0.04,c,-1
"2025-02-13T19:15:00-08:00",0.04,c,-1
"2025-02-13T20:00:00-08:00",0.04,c,-1
"2025-02-13T20:30:00-08:00",0.04,c,-1
"2025-02-14T00:30:00-08:00",0.00,c,-1
"2025-02-14T12:30:00-08:00",0.00,c,-1
"2025-02-15T00:30:00-08:00",0.00,c,-1
"2025-02-15T12:30:00-08:00",0.00,c,-1
"2025-02-16T00:30:00-08:00",0.00,c,-1
"2025-02-16T12:30:00-08:00",0.00,c,-1
"2025-02-17T00:30:00-08:00",0.00,c,-1
"2025-02-17T12:30:00-08:00",0.00,c,-1
"2025-02-18T00:30:00-08:00",0.00,c,-1
"2025-02-18T12:30:00-08:00",0.00,c,-1
"2025-02-19T00:30:00-08:00",0.00,c,-1
"2025-02-19T12:30:00-08:00",0.00,c,-1
"2025-02-20T00:30:00-08:00",0.00,c,-1
"2025-02-20T12:30:00-08:00",0.00,c,-1
"2025-02-21T00:30:00-08:00",0.00,c,-1
"2025-02-21T12:30:00-08:00",0.00,c,-1
"2025-02-22T00:30:00-08:00",0.00,c,-1
"2025-02-22T12:30:00-08:00",0.00,c,-1
"2025-02-23T00:30:00-08:00",0.00,c,-1
"2025-02-24T00:30:00-08:00",0.00,c,-1
"2025-02-24T12:30:00-08:00",0.00,c,-1
"2025-02-25T00:30:00-08:00",0.00,c,-1
"2025-02-25T12:30:00-08:00",0.00,c,-1
"2025-02-26T00:30:00-08:00",0.00,c,-1
"2025-02-26T12:30:00-08:00",0.00,c,-1
"2025-02-27T00:30:00-08:00",0.00,c,-1
"2025-02-27T12:30:00-08:00",0.00,c,-1
"2025-02-28T00:30:00-08:00",0.00,c,-1
"2025-02-28T12:30:00-08:00",0.00,c,-1
"2025-03-01T00:30:00-08:00",0.00,c,-1
"2025-03-01T12:30:00-08:00",0.00,c,-1
"2025-03-02T00:30:00-08:00",0.00,c,-1
"2025-03-02T12:30:00-08:00",0.00,c,-1
"2025-03-03T00:30:00-08:00",0.00,c,-1
"2025-03-03T12:30:00-08:00",0.00,c,-1
"2025-03-04T00:30:00-08:00",0.00,c,-1
"2025-03-04T12:30:00-08:00",0.00,c,-1
"2025-03-05T00:30:00-08:00",0.00,c,-1
"2025-03-05T12:30:00-08:00",0.00,c,-1
"2025-03-06T00:30:00-08:00",0.00,c,-1
"2025-03-06T03:15:00-08:00",0.04,c,-1
"2025-03-06T03:30:00-08:00",0.04,c,-1
"2025-03-06T04:00:00-08:00",0.04,c,-1
"2025-03-06T12:30:00-08:00",0.00,c,-1
"2025-03-07T00:30:00-08:00",0.00,c,-1
"2025-03-07T12:30:00-08:00",0.00,c,-1
"2025-03-08T00:30:00-08:00",0.00,c,-1
"2025-03-08T12:30:00-08:00",0.00,c,-1
"2025-03-09T00:30:00-08:00",0.00,c,-1
"2025-03-09T12:30:00-08:00",0.00,c,-1
"2025-03-10T00:30:00-08:00",0.00,c,-1
"2025-03-10T12:30:00-08:00",0.00,c,-1
"2025-03-11T00:30:00-08:00",0.00,c,-1
"2025-03-11T12:30:00-08:00",0.00,c,-1
"2025-03-12T00:30:00-08:00",0.00,c,-1
"2025-03-12T12:30:00-08:00",0.00,c,-1
"2025-03-13T00:30:00-08:00",0.00,c,-1
"2025-03-13T10:00:00-08:00",0.04,c,-1
"2025-03-13T10:30:00-08:00",0.04,c,-1
"2025-03-13T12:30:00-08:00",0.00,c,-1
"2025-03-14T00:30:00-08:00",0.00,c,-1
"2025-03-14T12:30:00-08:00",0.00,c,-1
"2025-03-14T21:00:00-08:00",0.04,c,-1
"2025-03-14T21:15:00-08:00",0.08,c,-1
"2025-03-14T21:30:00-08:00",0.04,c,-1
"2025-03-15T00:30:00-08:00",0.00,c,-1
"2025-03-15T12:30:00-08:00",0.00,c,-1
"2025-03-16T00:30:00-08:00",0.00,c,-1
"2025-03-16T12:30:00-08:00",0.00,c,-1
"2025-03-17T00:30:00-08:00",0.00,c,-1
"2025-03-18T12:30:00-08:00",0.00,c,-1
"2025-03-19T00:30:00-08:00",0.00,c,-1
"2025-03-19T12:30:00-08:00",0.00,c,-1
"2025-03-20T00:30:00-08:00",0.00,c,-1
"2025-03-20T12:30:00-08:00",0.00,c,-1
"2025-03-21T00:30:00-08:00",0.00,c,-1
"2025-03-21T12:30:00-08:00",0.00,c,-1
"2025-03-22T00:30:00-08:00",0.00,c,-1
"2025-03-22T12:30:00-08:00",0.00,c,-1
"2025-03-23T00:30:00-08:00",0.00,c,-1
"2025-03-23T12:30:00-08:00",0.00,c,-1
"2025-03-24T00:30:00-08:00",0.00,c,-1
"2025-03-24T12:30:00-08:00",0.00,c,-1
"2025-03-25T00:30:00-08:00",0.00,c,-1
"2025-03-25T12:30:00-08:00",0.00,c,-1
"2025-03-26T00:30:00-08:00",0.00,c,-1
"2025-03-26T12:30:00-08:00",0.00,c,-1
"2025-03-27T00:30:00-08:00",0.00,c,-1
"2025-03-27T12:30:00-08:00",0.00,c,-1
"2025-03-28T00:30:00-08:00",0.00,c,-1
"2025-03-28T12:30:00-08:00",0.00,c,-1
"2025-03-29T00:30:00-08:00",0.00,c,-1
"2025-03-29T12:30:00-08:00",0.00,c,-1
"2025-03-30T00:30:00-08:00",0.00,c,-1
"2025-03-30T12:30:00-08:00",0.00,c,-1
"2025-03-31T00:30:00-08:00",0.00,c,-1
"2025-03-31T12:30:00-08:00",0.00,c,-1
"2025-04-01T00:30:00-08:00",0.00,c,-1
"2025-04-01T12:30:00-08:00",0.00,c,-1
"2025-04-02T00:30:00-08:00",0.00,c,-1
"2025-04-02T12:30:00-08:00",0.00,c,-1
"2025-04-03T00:30:00-08:00",0.00,c,-1
"2025-04-03T12:30:00-08:00",0.00,c,-1
"2025-04-04T00:30:00-08:00",0.00,c,-1
"2025-04-04T12:30:00-08:00",0.00,c,-1
"2025-04-05T00:30:00-08:00",0.00,c,-1
"2025-04-05T12:30:00-08:00",0.00,c,-1
"2025-04-06T00:30:00-08:00",0.00,c,-1
"2025-04-06T12:30:00-08:00",0.00,c,-1
"2025-04-07T00:30:00-08:00",0.00,c,-1
"2025-04-07T12:30:00-08:00",0.00,c,-1
"2025-04-08T00:30:00-08:00",0.00,c,-1
"2025-04-08T12:30:00-08:00",0.00,c,-1
"2025-04-09T00:30:00-08:00",0.00,c,-1
"2025-04-09T12:30:00-08:00",0.00,c,-1
"2025-04-10T00:30:00-08:00",0.00,c,-1
"2025-04-10T12:30:00-08:00",0.00,c,-1
"2025-04-11T00:30:00-08:00",0.00,c,-1
"2025-04-11T12:30:00-08:00",0.00,c,-1
"2025-04-12T00:30:00-08:00",0.00,c,-1
"2025-04-12T12:30:00-08:00",0.00,c,-1
"2025-04-13T00:30:00-08:00",0.00,c,-1
"2025-04-13T12:30:00-08:00",0.00,c,-1
"2025-04-14T00:30:00-08:00",0.00,c,-1
"2025-04-14T12:30:00-08:00",0.00,c,-1
"2025-04-15T00:30:00-08:00",0.00,c,-1
"2025-04-15T12:30:00-08:00",0.00,c,-1
"2025-04-16T00:30:00-08:00",0.00,c,-1
"2025-04-16T12:30:00-08:00",0.00,c,-1
"2025-04-17T00:30:00-08:00",0.00,c,-1
"2025-04-17T10:15:00-08:00",0.00,c,-1
"2025-04-17T22:00:00-08:00",0.00,c,-1
"2025-04-18T10:00:00-08:00",0.00,c,-1
"2025-04-18T22:00:00-08:00",0.00,c,-1
"2025-04-19T10:00:00-08:00",0.00,c,-1
"2025-04-19T22:00:00-08:00",0.00,c,-1
"2025-04-20T10:00:00-08:00",0.00,c,-1
"2025-04-20T22:00:00-08:00",0.00,c,-1
"2025-04-21T10:00:00-08:00",0.00,c,-1
"2025-04-21T22:00:00-08:00",0.00,c,-1
"2025-04-22T10:00:00-08:00",0.00,c,-1
"2025-04-22T22:00:00-08:00",0.00,c,-1
"2025-04-23T10:00:00-08:00",0.00,c,-1
"2025-04-23T22:00:00-08:00",0.00,c,-1
"2025-04-24T10:00:00-08:00",0.00,c,-1
"2025-04-24T22:00:00-08:00",0.00,c,-1
"2025-04-25T10:00:00-08:00",0.00,c,-1
"2025-04-25T22:00:00-08:00",0.00,c,-1
"2025-04-26T10:00:00-08:00",0.00,c,-1
"2025-04-26T22:00:00-08:00",0.00,c,-1
"2025-04-27T10:00:00-08:00",0.00,c,-1
"2025-04-27T22:00:00-08:00",0.00,c,-1
"2025-04-28T10:00:00-08:00",0.00,c,-1
"2025-04-28T22:00:00-08:00",0.00,c,-1
"2025-04-29T10:00:00-08:00",0.00,c,-1
"2025-04-29T22:00:00-08:00",0.00,c,-1
"2025-04-30T10:00:00-08:00",0.00,c,-1
"2025-04-30T22:00:00-08:00",0.00,c,-1
"2025-05-01T10:00:00-08:00",0.00,c,-1
"2025-05-01T22:00:00-08:00",0.00,c,-1
"2025-05-02T10:00:00-08:00",0.00,c,-1
"2025-05-02T22:00:00-08:00",0.00,c,-1
"2025-05-03T10:00:00-08:00",0.00,c,-1
"2025-05-03T22:00:00-08:00",0.00,c,-1
"2025-05-04T10:00:00-08:00",0.00,c,-1
"2025-05-04T14:00:00-08:00",0.04,c,-1
"2025-05-04T14:15:00-08:00",0.04,c,-1
"2025-05-04T14:30:00-08:00",0.04,c,-1
"2025-05-04T22:00:00-08:00",0.00,c,-1
"2025-05-05T10:00:00-08:00",0.00,c,-1
"2025-05-05T13:15:00-08:00",0.04,c,-1
"2025-05-05T13:45:00-08:00",0.04,c,-1
"2025-05-05T14:15:00-08:00",0.04,c,-1
"2025-05-05T15:15:00-08:00",0.04,c,-1
"2025-05-05T22:00:00-08:00",0.00,c,-1
"2025-05-06T02:30:00-08:00",0.04,c,-1
"2025-05-06T10:00:00-08:00",0.00,c,-1
"2025-05-06T10:45:00-08:00",0.04,c,-1
"2025-05-06T14:30:00-08:00",0.04,c,-1
"2025-05-06T17:45:00-08:00",0.04,c,-1
"2025-05-06T18:00:00-08:00",0.04,c,-1
"2025-05-06T18:45:00-08:00",0.04,c,-1
"2025-05-06T22:00:00-08:00",0.00,c,-1
"2025-05-07T10:00:00-08:00",0.00,c,-1
"2025-05-07T22:00:00-08:00",0.00,c,-1
"2025-05-08T10:00:00-08:00",0.00,c,-1
"2025-05-08T22:00:00-08:00",0.00,c,-1
"2025-05-09T10:00:00-08:00",0.00,c,-1
"2025-05-09T22:00:00-08:00",0.00,c,-1
"2025-05-10T10:00:00-08:00",0.00,c,-1
"2025-05-10T22:00:00-08:00",0.00,c,-1
"2025-05-11T10:00:00-08:00",0.00,c,-1
"2025-05-11T22:00:00-08:00",0.00,c,-1
"2025-05-12T10:00:00-08:00",0.00,c,-1
"2025-05-12T22:00:00-08:00",0.00,c,-1
"2025-05-13T10:00:00-08:00",0.00,c,-1
"2025-05-13T22:00:00-08:00",0.00,c,-1
"2025-05-14T10:00:00-08:00",0.00,c,-1
"2025-05-14T22:00:00-08:00",0.00,c,-1
"2025-05-15T10:00:00-08:00",0.00,c,-1
"2025-05-15T22:00:00-08:00",0.00,c,-1
"2025-05-16T10:00:00-08:00",0.00,c,-1
"2025-05-16T22:00:00-08:00",0.00,c,-1
"2025-05-17T10:00:00-08:00",0.00,c,-1
"2025-05-17T22:00:00-08:00",0.00,c,-1
"2025-05-18T10:00:00-08:00",0.00,c,-1
"2025-05-18T22:00:00-08:00",0.00,c,-1
"2025-05-19T10:00:00-08:00",0.00,c,-1
"2025-05-19T22:00:00-08:00",0.00,c,-1
"2025-05-20T10:00:00-08:00",0.00,c,-1
"2025-05-20T22:00:00-08:00",0.00,c,-1
"2025-05-21T10:00:00-08:00",0.00,c,-1
"2025-05-21T22:00:00-08:00",0.00,c,-1
"2025-05-22T10:00:00-08:00",0.00,c,-1
"2025-05-22T22:00:00-08:00",0.00,c,-1
"2025-05-23T10:00:00-08:00",0.00,c,-1
"2025-05-23T22:00:00-08:00",0.00,c,-1
"2025-05-24T10:00:00-08:00",0.00,c,-1
"2025-05-24T22:00:00-08:00",0.00,c,-1
"2025-05-25T10:00:00-08:00",0.00,c,-1
"2025-05-25T22:00:00-08:00",0.00,c,-1
"2025-05-26T10:00:00-08:00",0.00,c,-1
"2025-05-26T22:00:00-08:00",0.00,c,-1
"2025-05-27T10:00:00-08:00",0.00,c,-1
"2025-05-27T22:00:00-08:00",0.00,c,-1
"2025-05-28T10:00:00-08:00",0.00,c,-1
"2025-05-28T22:00:00-08:00",0.00,c,-1
"2025-05-29T10:00:00-08:00",0.00,c,-1
"2025-05-29T22:00:00-08:00",0.00,c,-1
"2025-05-30T10:00:00-08:00",0.00,c,-1
"2025-05-30T22:00:00-08:00",0.00,c,-1
"2025-05-31T10:00:00-08:00",0.00,c,-1
"2025-05-31T22:00:00-08:00",0.00,c,-1
"2025-06-01T10:00:00-08:00",0.00,c,-1
"2025-06-01T22:00:00-08:00",0.00,c,-1
"2025-06-02T10:00:00-08:00",0.00,c,-1
"2025-06-02T19:15:00-08:00",0.31,c,-1
"2025-06-02T22:00:00-08:00",0.00,c,-1
"2025-06-03T10:00:00-08:00",0.00,c,-1
"2025-06-03T22:00:00-08:00",0.00,c,-1
"2025-06-04T10:00:00-08:00",0.00,c,-1
"2025-06-04T22:00:00-08:00",0.00,c,-1
"2025-06-05T10:00:00-08:00",0.00,c,-1
"2025-06-05T22:00:00-08:00",0.00,c,-1
"2025-06-06T10:00:00-08:00",0.00,c,-1
"2025-06-06T22:00:00-08:00",0.00,c,-1
"2025-06-07T10:00:00-08:00",0.00,c,-1
"2025-06-07T22:00:00-08:00",0.00,c,-1
"2025-06-08T10:00:00-08:00",0.00,c,-1
"2025-06-08T22:00:00-08:00",0.00,c,-1
"2025-06-09T10:00:00-08:00",0.00,c,-1
"2025-06-09T22:00:00-08:00",0.00,c,-1
"2025-06-10T10:00:00-08:00",0.00,c,-1
"2025-06-10T22:00:00-08:00",0.00,c,-1
"2025-06-11T10:00:00-08:00",0.00,c,-1
"2025-06-11T22:00:00-08:00",0.00,c,-1
"2025-06-12T10:00:00-08:00",0.00,c,-1
"2025-06-12T22:00:00-08:00",0.00,c,-1
"2025-06-13T10:00:00-08:00",0.00,c,-1
"2025-06-13T22:00:00-08:00",0.00,c,-1
"2025-06-14T10:00:00-08:00",0.00,c,-1
"2025-06-14T22:00:00-08:00",0.00,c,-1
"2025-06-15T10:00:00-08:00",0.00,c,-1
"2025-06-15T22:00:00-08:00",0.00,c,-1
"2025-06-16T10:00:00-08:00",0.00,c,-1
"2025-06-16T22:00:00-08:00",0.00,c,-1
"2025-06-17T10:00:00-08:00",0.00,c,-1
"2025-06-17T22:00:00-08:00",0.00,c,-1
"2025-06-18T10:00:00-08:00",0.00,c,-1
"2025-06-18T22:00:00-08:00",0.00,c,-1
"2025-06-19T10:00:00-08:00",0.00,c,-1
"2025-06-19T22:00:00-08:00",0.00,c,-1
"2025-06-20T10:00:00-08:00",0.00,c,-1
"2025-06-20T22:00:00-08:00",0.00,c,-1
"2025-06-21T10:00:00-08:00",0.00,c,-1
"2025-06-21T22:00:00-08:00",0.00,c,-1
"2025-06-22T10:00:00-08:00",0.00,c,-1
"2025-06-22T22:00:00-08:00",0.00,c,-1
"2025-06-23T22:00:00-08:00",0.00,c,-1
"2025-06-24T10:00:00-08:00",0.00,c,-1
"2025-06-24T22:00:00-08:00",0.00,c,-1
